0.576872380791061 0.084480380426953 0.325835140649725 2                         
0.568737698186192 0.076555176361533 0.300000000000000 2                         
0.554896075137948 0.068181641334280 0.274164859350275 2                         
0.537616233955746 0.061641690842362 0.248550135011360 2                         
0.516849741802912 0.057359010962299 0.223374362779817 2                         
0.579200138862170 0.196538751589108 0.488634780221036 2                         
0.580770659628633 0.168662427964216 0.468737698186192 2                         
0.579914346762179 0.144103331095309 0.447401005605660 2                         
0.577233289404201 0.122766710595798 0.424806739617431 2                         
0.573136169779534 0.104569663897536 0.401147666532403 2                         
0.567912774311652 0.089444040826280 0.376625637220183 2                         
0.561777585590437 0.077332256055845 0.351449864988640 2                         
0.554896075137948 0.068181641334280 0.325835140649725 2                         
0.547401005605660 0.061939201995708 0.300000000000000 2                         
0.531428035606449 0.054115439760364 0.274164859350275 2                         
0.511947130063788 0.048562629143693 0.248550135011360 2                         
0.558511828846632 0.166992782877555 0.488634780221036 2                         
0.557999350015792 0.142000649984208 0.468737698186192 2                         
0.555896668904691 0.120085653237821 0.447401005605660 2                         
0.552583447643608 0.101149379555262 0.424806739617431 2                         
0.548317288232518 0.085125311945771 0.401147666532403 2                         
0.543282186371221 0.071967706696434 0.376625637220183 2                         
0.537616233955746 0.061641690842362 0.351449864988640 2                         
0.531428035606449 0.054115439760364 0.325835140649725 2                         
0.524806739617431 0.049354278420582 0.300000000000000 2                         
0.506694272246187 0.042417240915729 0.274164859350275 2                         
0.533007217122445 0.141488171153368 0.488634780221036 2                         
0.531337572035783 0.119229340371367 0.468737698186192 2                         
0.528705384437172 0.099730512650279 0.447401005605660 2                         
0.525322860789709 0.082934437762343 0.424806739617431 2                         
0.521335606641625 0.068814316801497 0.401147666532403 2                         
0.516849741802912 0.057359010962299 0.376625637220183 2                         
0.511947130063788 0.048562629143693 0.351449864988640 2                         
0.506694272246187 0.042417240915729 0.325835140649725 2                         
0.501147666532403 0.038907775766780 0.300000000000000 2                         
0.503461248410892 0.120799861137830 0.488634780221036 2                         
0.501441827147843 0.100909204342007 0.468737698186192 2                         
0.501441827147843 0.499090795657993 0.131262301813808 2                         
0.503461248410892 0.479200138862170 0.111365219778964 2                         
0.504799868803002 0.456844087577161 0.093077503178215 2                         
0.505206234008208 0.431924444721153 0.076555176361533 2                         
0.504228250617478 0.404228250617478 0.061939201995708 2                         
0.500970773363031 0.373359560933832 0.049354278420582 2                         
0.531337572035784 0.480770659628633 0.131262301813808 2                         
0.533007217122445 0.458511828846632 0.111365219778964 2                         
0.533384932261929 0.433384932261929 0.093077503178215 2                         
0.531924444721153 0.405206234008207 0.076555176361533 2                         
0.527653015397874 0.373700502802830 0.061939201995708 2                         
0.518698262990710 0.338567403554315 0.049354278420582 2                         
0.501147666532403 0.300000000000000 0.038907775766780 2                         
0.552583447643608 0.498850620444738 0.175193260382569 2                         
0.555896668904691 0.479914346762179 0.152598994394340 2                         
0.557999350015792 0.457999350015792 0.131262301813808 2                         
0.558511828846632 0.433007217122445 0.111365219778964 2                         
0.556844087577161 0.404799868803002 0.093077503178215 2                         
0.552027412907273 0.373212543419115 0.076555176361533 2                         
0.542378438135486 0.338150187518008 0.061939201995708 2                         
0.524806739617431 0.300000000000000 0.049354278420582 2                         
0.573136169779534 0.495430336102464 0.198852333467597 2                         
0.577233289404201 0.477233289404201 0.175193260382569 2                         
0.579914346762179 0.455896668904691 0.152598994394340 2                         
0.580770659628633 0.431337572035783 0.131262301813808 2                         
0.579200138862170 0.403461248410892 0.111365219778964 2                         
0.574275812565980 0.372187405158420 0.093077503178215 2                         
0.564507091799031 0.337547670194030 0.076555176361533 2                         
0.547401005605660 0.300000000000000 0.061939201995708 2                         
0.590431761689852 0.490431761689852 0.223374362779817 2                         
0.595430336102464 0.473136169779534 0.198852333467597 2                         
0.598850620444738 0.452583447643608 0.175193260382569 2                         
0.600269487349721 0.428705384437172 0.152598994394340 2                         
0.599090795657993 0.401441827147843 0.131262301813808 2                         
0.594443543338027 0.370771662020292 0.111365219778964 2                         
0.585010215812891 0.336800820016763 0.093077503178215 2                         
0.568737698186192 0.300000000000000 0.076555176361533 2                         
0.597145308728878 0.497145308728878 0.274164859350275 2                         
0.604537584331799 0.484166468143262 0.248550135011360 2                         
0.610555959173720 0.467912774311652 0.223374362779817 2                         
0.614874688054229 0.448317288232518 0.198852333467597 2                         
0.617065562237657 0.425322860789709 0.175193260382569 2                         
0.616547718704333 0.398894029498192 0.152598994394340 2                         
0.612508655553786 0.369048247809399 0.131262301813808 2                         
0.603778879142737 0.335931714491394 0.111365219778964 2                         
0.588634780221036 0.300000000000000 0.093077503178215 2                         
0.597145308728878 0.497145308728878 0.325835140649725 2                         
0.606922496821785 0.488634780221036 0.300000000000000 2                         
0.615519619573047 0.476872380791061 0.274164859350275 2                         
0.622667743944155 0.461777585590437 0.248550135011360 2                         
0.628032293303566 0.443282186371222 0.223374362779817 2                         
0.631185683198503 0.421335606641625 0.198852333467597 2                         
0.631566452078746 0.395917965041636 0.175193260382569 2                         
0.628417662978178 0.367069477305460 0.152598994394340 2                         
0.620693847074051 0.334954471451892 0.131262301813808 2                         
0.606922496821785 0.300000000000000 0.111365219778964 2                         
0.501441827147843 0.499090795657993 0.468737698186192 2                         
0.552583447643608 0.498850620444738 0.424806739617431 2                         
0.573136169779534 0.495430336102464 0.401147666532403 2                         
0.590431761689852 0.490431761689852 0.376625637220183 2                         
0.604537584331799 0.484166468143262 0.351449864988640 2                         
0.615519619573047 0.476872380791061 0.325835140649725 2                         
0.623444823638467 0.468737698186192 0.300000000000000 2                         
0.631818358665719 0.454896075137948 0.274164859350275 2                         
0.638358309157638 0.437616233955746 0.248550135011360 2                         
0.642640989037701 0.416849741802912 0.223374362779817 2                         
0.644125470496923 0.392584578681905 0.198852333467597 2                         
0.642105175722419 0.364871886318217 0.175193260382569 2                         
0.635637682335934 0.333879583967190 0.152598994394340 2                         
0.623444823638467 0.300000000000000 0.131262301813808 2                         
0.503461248410892 0.479200138862170 0.488634780221036 2                         
0.531337572035784 0.480770659628633 0.468737698186192 2                         
0.555896668904691 0.479914346762179 0.447401005605660 2                         
0.577233289404201 0.477233289404201 0.424806739617431 2                         
0.595430336102464 0.473136169779534 0.401147666532403 2                         
0.610555959173720 0.467912774311652 0.376625637220183 2                         
0.622667743944155 0.461777585590437 0.351449864988640 2                         
0.631818358665719 0.454896075137948 0.325835140649725 2                         
0.638060798004292 0.447401005605660 0.300000000000000 2                         
0.645884560239636 0.431428035606449 0.274164859350275 2                         
0.651437370856307 0.411947130063788 0.248550135011360 2                         
0.654198333551105 0.388947843933632 0.223374362779817 2                         
0.653505358712813 0.362483459082689 0.198852333467597 2                         
0.648501412685244 0.332715831634009 0.175193260382569 2                         
0.638060798004292 0.300000000000000 0.152598994394340 2                         
0.533007217122445 0.458511828846632 0.488634780221036 2                         
0.557999350015792 0.457999350015792 0.468737698186192 2                         
0.579914346762179 0.455896668904691 0.447401005605660 2                         
0.598850620444738 0.452583447643608 0.424806739617431 2                         
0.614874688054229 0.448317288232518 0.401147666532403 2                         
0.628032293303566 0.443282186371222 0.376625637220183 2                         
0.638358309157638 0.437616233955746 0.351449864988640 2                         
0.645884560239636 0.431428035606449 0.325835140649725 2                         
0.650645721579417 0.424806739617431 0.300000000000000 2                         
0.657582759084271 0.406694272246187 0.274164859350275 2                         
0.661761632103222 0.385051509988409 0.248550135011360 2                         
0.662558986530797 0.359927375318146 0.223374362779817 2                         
0.659188567954316 0.331471189949551 0.198852333467597 2                         
0.650645721579417 0.300000000000000 0.175193260382569 2                         
0.558511828846632 0.433007217122445 0.488634780221036 2                         
0.580770659628633 0.431337572035783 0.468737698186192 2                         
0.600269487349721 0.428705384437172 0.447401005605660 2                         
0.617065562237657 0.425322860789709 0.424806739617431 2                         
0.631185683198503 0.421335606641625 0.401147666532403 2                         
0.642640989037701 0.416849741802912 0.376625637220183 2                         
0.651437370856307 0.411947130063788 0.351449864988640 2                         
0.657582759084271 0.406694272246187 0.325835140649725 2                         
0.661092224233220 0.401147666532403 0.300000000000000 2                         
0.666800295149865 0.380932984719172 0.274164859350275 2                         
0.669217978131671 0.357224047771423 0.248550135011360 2                         
0.667617807914590 0.330153285187360 0.223374362779817 2                         
0.661092224233220 0.300000000000000 0.198852333467597 2                         
0.579200138862170 0.403461248410892 0.488634780221036 2                         
0.599090795657993 0.401441827147843 0.468737698186192 2                         
0.616547718704333 0.398894029498192 0.447401005605660 2                         
0.631566452078746 0.395917965041636 0.424806739617431 2                         
0.644125470496923 0.392584578681905 0.401147666532403 2                         
0.654198333551105 0.388947843933632 0.376625637220183 2                         
0.661761632103222 0.385051509988409 0.351449864988640 2                         
0.666800295149865 0.380932984719172 0.325835140649725 2                         
0.669311180088389 0.376625637220183 0.300000000000000 2                         
0.673448398525289 0.354392268306842 0.274164859350275 2                         
0.673724715654225 0.328769626912152 0.248550135011360 2                         
0.669311180088389 0.300000000000000 0.223374362779817 2                         
0.594443543338027 0.370771662020292 0.488634780221036 2                         
0.612508655553786 0.369048247809399 0.468737698186192 2                         
0.628417662978178 0.367069477305460 0.447401005605660 2                         
0.642105175722419 0.364871886318217 0.424806739617431 2                         
0.653505358712813 0.362483459082689 0.401147666532403 2                         
0.662558986530797 0.359927375318146 0.376625637220183 2                         
0.669217978131671 0.357224047771423 0.351449864988640 2                         
0.673448398525289 0.354392268306842 0.325835140649725 2                         
0.675232467911492 0.351449864988640 0.300000000000000 2                         
0.677463044340815 0.327327724616878 0.274164859350275 2                         
0.675232467911492 0.300000000000000 0.248550135011360 2                         
0.603778879142737 0.335931714491394 0.488634780221036 2                         
0.620693847074051 0.334954471451892 0.468737698186192 2                         
0.635637682335934 0.333879583967190 0.447401005605660 2                         
0.648501412685244 0.332715831634009 0.424806739617431 2                         
0.659188567954316 0.331471189949551 0.401147666532403 2                         
0.667617807914590 0.330153285187360 0.376625637220183 2                         
0.673724715654225 0.328769626912152 0.351449864988640 2                         
0.677463044340815 0.327327724616878 0.325835140649725 2                         
0.678805569362610 0.325835140649725 0.300000000000000 2                         
0.678805569362610 0.300000000000000 0.274164859350275 2                         
0.606922496821785 0.300000000000000 0.488634780221036 2                         
0.623444823638467 0.300000000000000 0.468737698186192 2                         
0.638060798004292 0.300000000000000 0.447401005605660 2                         
0.650645721579417 0.300000000000000 0.424806739617431 2                         
0.661092224233220 0.300000000000000 0.401147666532403 2                         
0.669311180088389 0.300000000000000 0.376625637220183 2                         
0.675232467911492 0.300000000000000 0.351449864988640 2                         
0.678805569362610 0.300000000000000 0.325835140649725 2                         
0.680000000000000 0.300000000000000 0.300000000000000 2                         
0.514213793630651 0.720000000000000 0.867282651589715 3                         
0.536911473741400 0.682776108133568 0.885786206369348 3                         
0.558060761124716 0.681967495569080 0.902254248593737 3                         
0.549283538777500 0.647418777638755 0.885786206369348 3                         
0.532717348410285 0.720000000000000 0.885786206369348 3                         
0.553053686926882 0.720000000000000 0.902254248593737 3                         
0.581117935463106 0.681372875703132 0.916506350946110 3                         
0.606056085084980 0.681087156339775 0.928386364410650 3                         
0.572740759886218 0.646526843463441 0.902254248593737 3                         
0.598872875703132 0.646526843463441 0.916506350946110 3                         
0.598872875703132 0.793473156536559 0.483493649053890 3                         
0.572740759886218 0.793473156536559 0.497745751406263 3                         
0.606056085084980 0.758912843660225 0.471613635589350 3                         
0.581117935463106 0.758627124296868 0.483493649053890 3                         
0.596093265555637 0.823906734444363 0.497745751406263 3                         
0.661372875703132 0.786904141832454 0.462235870926212 3                         
0.628098440381012 0.791901559618988 0.471613635589350 3                         
0.663246058383700 0.756753941616300 0.455463099816549 3                         
0.633095858167546 0.758627124296868 0.462235870926212 3                         
0.661967495569079 0.861939238875284 0.497745751406263 3                         
0.661372875703132 0.838882064536894 0.483493649053890 3                         
0.626526843463441 0.847259240113782 0.497745751406263 3                         
0.661087156339775 0.813943914915020 0.471613635589350 3                         
0.626526843463441 0.821127124296868 0.483493649053890 3                         
0.736753941616300 0.756753941616300 0.455463099816549 3                         
0.738627124296868 0.786904141832454 0.462235870926212 3                         
0.700000000000000 0.797254248593737 0.462235870926212 3                         
0.700000000000000 0.771977922704440 0.455463099816549 3                         
0.738912843660225 0.813943914915020 0.471613635589350 3                         
0.738627124296868 0.838882064536894 0.483493649053890 3                         
0.738032504430920 0.861939238875284 0.497745751406263 3                         
0.700000000000000 0.866946313073118 0.497745751406263 3                         
0.700000000000000 0.845000000000000 0.483493649053890 3                         
0.700000000000000 0.821684160768950 0.471613635589350 3                         
0.773473156536559 0.592740759886218 0.497745751406263 3                         
0.773473156536559 0.618872875703132 0.483493649053890 3                         
0.803906734444363 0.616093265555637 0.497745751406263 3                         
0.771901559618988 0.648098440381012 0.471613635589350 3                         
0.801127124296868 0.646526843463441 0.483493649053890 3                         
0.766904141832454 0.681372875703132 0.462235870926212 3                         
0.793943914915020 0.681087156339774 0.471613635589350 3                         
0.801684160768950 0.720000000000000 0.471613635589350 3                         
0.777254248593737 0.720000000000000 0.462235870926212 3                         
0.751977922704440 0.720000000000000 0.455463099816549 3                         
0.827259240113782 0.646526843463441 0.497745751406263 3                         
0.818882064536894 0.681372875703132 0.483493649053890 3                         
0.841939238875284 0.681967495569079 0.497745751406263 3                         
0.846946313073118 0.720000000000000 0.497745751406263 3                         
0.825000000000000 0.720000000000000 0.483493649053890 3                         
0.793943914915020 0.758912843660225 0.471613635589350 3                         
0.801127124296868 0.793473156536559 0.483493649053890 3                         
0.766904141832454 0.758627124296868 0.462235870926212 3                         
0.771901559618988 0.791901559618988 0.471613635589350 3                         
0.803906734444363 0.823906734444363 0.497745751406263 3                         
0.773473156536559 0.821127124296868 0.483493649053890 3                         
0.773473156536559 0.847259240113782 0.497745751406263 3                         
0.841939238875284 0.758032504430921 0.497745751406263 3                         
0.818882064536894 0.758627124296868 0.483493649053890 3                         
0.827259240113782 0.793473156536559 0.497745751406263 3                         
0.531875372009011 0.551875372009011 0.622745751406263 3                         
0.550438737778946 0.547397102308335 0.598315839231050 3                         
0.555258369018027 0.531369033997874 0.622745751406263 3                         
0.524842682694491 0.618872875703132 0.553053686926882 3                         
0.545524415018917 0.616782714035553 0.532717348410285 3                         
0.545064256767563 0.589993474997485 0.553053686926882 3                         
0.507091428778800 0.621708173537190 0.575000000000000 3                         
0.507869164089071 0.596525009249314 0.598315839231050 3                         
0.511369033997873 0.575258369018027 0.622745751406263 3                         
0.524842682694491 0.592740759886218 0.575000000000000 3                         
0.527397102308334 0.570438737778946 0.598315839231050 3                         
0.546906891076051 0.566906891076051 0.575000000000000 3                         
0.598872875703131 0.544842682694491 0.553053686926882 3                         
0.572740759886218 0.544842682694491 0.575000000000000 3                         
0.576525009249314 0.527869164089071 0.598315839231050 3                         
0.581117935463106 0.514090224113417 0.622745751406263 3                         
0.601708173537190 0.527091428778800 0.575000000000000 3                         
0.605124875458896 0.512252455629376 0.598315839231050 3                         
0.609011606992746 0.500334587583355 0.622745751406263 3                         
0.569213156516430 0.615700972705925 0.514213793630651 3                         
0.568629313625310 0.588629313625310 0.532717348410285 3                         
0.569993474997485 0.565064256767563 0.553053686926882 3                         
0.595700972705925 0.589213156516430 0.514213793630651 3                         
0.596782714035553 0.565524415018917 0.532717348410285 3                         
0.516961501888243 0.557842040712386 0.648022077295560 3                         
0.524191705936649 0.544191705936649 0.673867884183087 3                         
0.537842040712386 0.536961501888243 0.648022077295560 3                         
0.544981435128166 0.525612868049327 0.673867884183087 3                         
0.561087207730866 0.518750076533372 0.648022077295560 3                         
0.514213793630651 0.552717348410285 0.700000000000000 3                         
0.524191705936649 0.544191705936649 0.726132115816913 3                         
0.532717348410285 0.534213793630651 0.700000000000000 3                         
0.544981435128166 0.525612868049327 0.726132115816913 3                         
0.553053686926882 0.517745751406263 0.700000000000000 3                         
0.505612868049327 0.564981435128166 0.673867884183087 3                         
0.505612868049327 0.564981435128166 0.726132115816913 3                         
0.567720612716812 0.509478561132326 0.673867884183087 3                         
0.586358036064996 0.503473328238005 0.648022077295560 3                         
0.567720612716812 0.509478561132326 0.726132115816913 3                         
0.575000000000000 0.503493649053890 0.700000000000000 3                         
0.500818447905229 0.684878918306303 0.553053686926882 3                         
0.517783623490986 0.683754909173249 0.532717348410285 3                         
0.509943175073867 0.650824972907745 0.553053686926882 3                         
0.536911473741400 0.682776108133568 0.514213793630651 3                         
0.528355926512441 0.648902696860489 0.532717348410285 3                         
0.549283538777500 0.647418777638755 0.514213793630651 3                         
0.514213793630651 0.720000000000000 0.532717348410285 3                         
0.532717348410285 0.720000000000000 0.514213793630651 3                         
0.628902696860489 0.548355926512441 0.532717348410285 3                         
0.630824972907745 0.529943175073867 0.553053686926882 3                         
0.662776108133568 0.556911473741400 0.514213793630651 3                         
0.663754909173249 0.537783623490986 0.532717348410285 3                         
0.664878918306303 0.520818447905229 0.553053686926882 3                         
0.633095858167546 0.514090224113417 0.575000000000000 3                         
0.635656125606869 0.500864888078621 0.598315839231050 3                         
0.666130944811933 0.506159201505728 0.575000000000000 3                         
0.627418777638755 0.569283538777500 0.514213793630651 3                         
0.700000000000000 0.517745751406263 0.553053686926882 3                         
0.700000000000000 0.534213793630651 0.532717348410285 3                         
0.735121081693697 0.520818447905229 0.553053686926882 3                         
0.700000000000000 0.552717348410285 0.514213793630651 3                         
0.736245090826751 0.537783623490986 0.532717348410285 3                         
0.737223891866432 0.556911473741400 0.514213793630651 3                         
0.700000000000000 0.503493649053890 0.575000000000000 3                         
0.733869055188067 0.506159201505728 0.575000000000000 3                         
0.516961501888243 0.557842040712386 0.751977922704440 3                         
0.531875372009011 0.551875372009011 0.777254248593737 3                         
0.550438737778946 0.547397102308335 0.801684160768950 3                         
0.537842040712386 0.536961501888243 0.751977922704440 3                         
0.555258369018027 0.531369033997874 0.777254248593737 3                         
0.561087207730866 0.518750076533372 0.751977922704440 3                         
0.507869164089071 0.596525009249314 0.801684160768950 3                         
0.511369033997873 0.575258369018027 0.777254248593737 3                         
0.527397102308334 0.570438737778946 0.801684160768950 3                         
0.507091428778800 0.621708173537190 0.825000000000000 3                         
0.524842682694491 0.618872875703132 0.846946313073118 3                         
0.545524415018917 0.616782714035553 0.867282651589715 3                         
0.524842682694491 0.592740759886218 0.825000000000000 3                         
0.545064256767563 0.589993474997485 0.846946313073118 3                         
0.546906891076051 0.566906891076051 0.825000000000000 3                         
0.576525009249314 0.527869164089071 0.801684160768950 3                         
0.581117935463106 0.514090224113417 0.777254248593737 3                         
0.605124875458896 0.512252455629376 0.801684160768950 3                         
0.586358036064996 0.503473328238005 0.751977922704440 3                         
0.609011606992746 0.500334587583355 0.777254248593737 3                         
0.572740759886218 0.544842682694491 0.825000000000000 3                         
0.598872875703131 0.544842682694491 0.846946313073118 3                         
0.601708173537190 0.527091428778800 0.825000000000000 3                         
0.568629313625310 0.588629313625310 0.867282651589715 3                         
0.569993474997485 0.565064256767563 0.846946313073118 3                         
0.596782714035553 0.565524415018917 0.867282651589715 3                         
0.569213156516430 0.615700972705925 0.885786206369348 3                         
0.596093265555637 0.616093265555637 0.902254248593737 3                         
0.595700972705925 0.589213156516430 0.885786206369348 3                         
0.500818447905229 0.684878918306303 0.846946313073118 3                         
0.517783623490986 0.683754909173249 0.867282651589715 3                         
0.509943175073867 0.650824972907745 0.846946313073118 3                         
0.528355926512441 0.648902696860489 0.867282651589715 3                         
0.736753941616300 0.683246058383700 0.455463099816549 3                         
0.700000000000000 0.693867884183087 0.451369526157932 3                         
0.738627124296868 0.653095858167546 0.462235870926212 3                         
0.700000000000000 0.668022077295560 0.455463099816549 3                         
0.738912843660225 0.626056085084980 0.471613635589350 3                         
0.700000000000000 0.642745751406263 0.462235870926212 3                         
0.738627124296868 0.601117935463106 0.483493649053890 3                         
0.700000000000000 0.618315839231050 0.471613635589350 3                         
0.738032504430920 0.578060761124716 0.497745751406263 3                         
0.700000000000000 0.595000000000000 0.483493649053890 3                         
0.700000000000000 0.573053686926882 0.497745751406263 3                         
0.807876719649167 0.495991683456470 0.673867884183087 3                         
0.786713979867285 0.491354026392531 0.648022077295560 3                         
0.761537884846510 0.490337487162500 0.622745751406263 3                         
0.732502768514925 0.493938279473106 0.598315839231050 3                         
0.807876719649167 0.495991683456470 0.726132115816913 3                         
0.801684160768950 0.491613635589350 0.700000000000000 3                         
0.782117439674027 0.485321840333801 0.673867884183087 3                         
0.758521510710223 0.482568897708147 0.648022077295560 3                         
0.731034446414518 0.484269976010773 0.622745751406263 3                         
0.700000000000000 0.491613635589350 0.598315839231050 3                         
0.786713979867285 0.491354026392531 0.751977922704440 3                         
0.782117439674027 0.485321840333801 0.726132115816913 3                         
0.777254248593737 0.482235870926212 0.700000000000000 3                         
0.755325485249338 0.477603211232375 0.673867884183087 3                         
0.729475666148040 0.477246049143458 0.648022077295560 3                         
0.700000000000000 0.482235870926212 0.622745751406263 3                         
0.761537884846510 0.490337487162500 0.777254248593737 3                         
0.758521510710223 0.482568897708147 0.751977922704440 3                         
0.755325485249338 0.477603211232375 0.726132115816913 3                         
0.751977922704440 0.475463099816549 0.700000000000000 3                         
0.727837780747044 0.472932862391594 0.673867884183087 3                         
0.700000000000000 0.475463099816549 0.648022077295560 3                         
0.732502768514925 0.493938279473106 0.801684160768950 3                         
0.731034446414518 0.484269976010773 0.777254248593737 3                         
0.729475666148040 0.477246049143458 0.751977922704440 3                         
0.727837780747044 0.472932862391594 0.726132115816913 3                         
0.726132115816913 0.471369526157932 0.700000000000000 3                         
0.700000000000000 0.471369526157932 0.673867884183087 3                         
0.700000000000000 0.491613635589350 0.801684160768950 3                         
0.700000000000000 0.482235870926212 0.777254248593737 3                         
0.700000000000000 0.475463099816549 0.751977922704440 3                         
0.700000000000000 0.471369526157932 0.726132115816913 3                         
0.700000000000000 0.470000000000000 0.700000000000000 3                         
0.673867884183087 0.471369526157932 0.700000000000000 3                         
0.672162219252955 0.472932862391594 0.673867884183087 3                         
0.670524333851960 0.477246049143458 0.648022077295560 3                         
0.668965553585481 0.484269976010773 0.622745751406263 3                         
0.667497231485075 0.493938279473106 0.598315839231050 3                         
0.661967495569079 0.578060761124716 0.497745751406263 3                         
0.661372875703132 0.601117935463106 0.483493649053890 3                         
0.661087156339774 0.626056085084980 0.471613635589350 3                         
0.661372875703132 0.653095858167546 0.462235870926212 3                         
0.663246058383700 0.683246058383700 0.455463099816549 3                         
0.673867884183087 0.720000000000000 0.451369526157932 3                         
0.672162219252955 0.472932862391594 0.726132115816913 3                         
0.648022077295560 0.475463099816549 0.700000000000000 3                         
0.644674514750662 0.477603211232375 0.673867884183087 3                         
0.641478489289777 0.482568897708147 0.648022077295560 3                         
0.638462115153490 0.490337487162500 0.622745751406263 3                         
0.626526843463441 0.592740759886218 0.497745751406263 3                         
0.626526843463441 0.618872875703132 0.483493649053890 3                         
0.628098440381012 0.648098440381012 0.471613635589350 3                         
0.633095858167546 0.681372875703132 0.462235870926212 3                         
0.648022077295560 0.720000000000000 0.455463099816549 3                         
0.670524333851960 0.477246049143458 0.751977922704440 3                         
0.644674514750662 0.477603211232375 0.726132115816913 3                         
0.622745751406263 0.482235870926212 0.700000000000000 3                         
0.617882560325973 0.485321840333801 0.673867884183087 3                         
0.613286020132715 0.491354026392531 0.648022077295560 3                         
0.596093265555637 0.616093265555637 0.497745751406263 3                         
0.598872875703132 0.646526843463441 0.483493649053890 3                         
0.606056085084980 0.681087156339775 0.471613635589350 3                         
0.622745751406263 0.720000000000000 0.462235870926212 3                         
0.668965553585481 0.484269976010773 0.777254248593737 3                         
0.641478489289777 0.482568897708147 0.751977922704440 3                         
0.617882560325973 0.485321840333801 0.726132115816913 3                         
0.598315839231050 0.491613635589350 0.700000000000000 3                         
0.592123280350833 0.495991683456470 0.673867884183087 3                         
0.572740759886218 0.646526843463441 0.497745751406263 3                         
0.581117935463106 0.681372875703132 0.483493649053890 3                         
0.598315839231050 0.720000000000000 0.471613635589350 3                         
0.667497231485075 0.493938279473106 0.801684160768950 3                         
0.638462115153490 0.490337487162500 0.777254248593737 3                         
0.613286020132715 0.491354026392531 0.751977922704440 3                         
0.592123280350833 0.495991683456470 0.726132115816913 3                         
0.558060761124716 0.681967495569080 0.497745751406263 3                         
0.575000000000000 0.720000000000000 0.483493649053890 3                         
0.553053686926882 0.720000000000000 0.497745751406263 3                         
0.558060761124716 0.758032504430921 0.497745751406263 3                         
0.700000000000000 0.746132115816913 0.451369526157932 3                         
0.726132115816913 0.720000000000000 0.451369526157932 3                         
0.700000000000000 0.720000000000000 0.450000000000000 3                         
0.585010215812891 0.263199179983236 0.506922496821785 3                         
0.564507091799031 0.262452329805970 0.523444823638467 3                         
0.574275812565980 0.227812594841579 0.506922496821785 3                         
0.542378438135486 0.261849812481992 0.538060798004292 3                         
0.552027412907273 0.226787456580885 0.523444823638467 3                         
0.556844087577161 0.195200131196998 0.506922496821785 3                         
0.518698262990710 0.261432596445685 0.550645721579417 3                         
0.527653015397874 0.226299497197170 0.538060798004292 3                         
0.531924444721153 0.194793765991792 0.523444823638467 3                         
0.533384932261929 0.166615067738071 0.506922496821785 3                         
0.500970773363031 0.226640439066167 0.550645721579417 3                         
0.504228250617478 0.195771749382522 0.538060798004292 3                         
0.505206234008208 0.168075555278847 0.523444823638467 3                         
0.504799868803002 0.143155912422839 0.506922496821785 3                         
0.501147666532403 0.561092224233220 0.300000000000000 3                         
0.506694272246187 0.557582759084271 0.274164859350275 3                         
0.511947130063788 0.551437370856307 0.248550135011360 3                         
0.516849741802912 0.542640989037701 0.223374362779817 3                         
0.521335606641625 0.531185683198503 0.198852333467597 3                         
0.525322860789709 0.517065562237657 0.175193260382569 3                         
0.528705384437172 0.500269487349721 0.152598994394340 3                         
0.506694272246187 0.557582759084271 0.325835140649725 3                         
0.524806739617431 0.550645721579417 0.300000000000000 3                         
0.531428035606449 0.545884560239636 0.274164859350275 3                         
0.537616233955746 0.538358309157638 0.248550135011360 3                         
0.543282186371222 0.528032293303566 0.223374362779817 3                         
0.548317288232518 0.514874688054229 0.198852333467597 3                         
0.511947130063788 0.551437370856307 0.351449864988640 3                         
0.531428035606449 0.545884560239636 0.325835140649725 3                         
0.547401005605660 0.538060798004292 0.300000000000000 3                         
0.554896075137948 0.531818358665719 0.274164859350275 3                         
0.561777585590437 0.522667743944155 0.248550135011360 3                         
0.567912774311652 0.510555959173720 0.223374362779817 3                         
0.516849741802912 0.542640989037701 0.376625637220183 3                         
0.537616233955746 0.538358309157638 0.351449864988640 3                         
0.554896075137948 0.531818358665719 0.325835140649725 3                         
0.568737698186192 0.523444823638467 0.300000000000000 3                         
0.576872380791061 0.515519619573047 0.274164859350275 3                         
0.584166468143262 0.504537584331799 0.248550135011360 3                         
0.521335606641625 0.531185683198503 0.401147666532403 3                         
0.543282186371222 0.528032293303566 0.376625637220183 3                         
0.561777585590437 0.522667743944155 0.351449864988640 3                         
0.576872380791061 0.515519619573047 0.325835140649725 3                         
0.588634780221036 0.506922496821785 0.300000000000000 3                         
0.525322860789709 0.517065562237657 0.424806739617431 3                         
0.548317288232518 0.514874688054229 0.401147666532403 3                         
0.567912774311652 0.510555959173720 0.376625637220183 3                         
0.584166468143262 0.504537584331799 0.351449864988640 3                         
0.528705384437172 0.500269487349721 0.447401005605660 3                         
0.504799868803002 0.456844087577161 0.506922496821785 3                         
0.505206234008208 0.431924444721153 0.523444823638467 3                         
0.533384932261929 0.433384932261929 0.506922496821785 3                         
0.504228250617478 0.404228250617478 0.538060798004292 3                         
0.531924444721153 0.405206234008207 0.523444823638467 3                         
0.556844087577161 0.404799868803002 0.506922496821785 3                         
0.500970773363031 0.373359560933832 0.550645721579417 3                         
0.527653015397874 0.373700502802830 0.538060798004292 3                         
0.552027412907273 0.373212543419115 0.523444823638467 3                         
0.574275812565980 0.372187405158420 0.506922496821785 3                         
